"","xmin","xmax","ymin","ymax","box","lidar_path","rgb_path","label"
"2686",398623.71,398627.48,3280967.7,3280975.5,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_365","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2687",398803.68,398806.44,3280711.59,3280718.76,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3651","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2688",398806.63,398810.47,3280712.47,3280717.34,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3652","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2689",398760.29,398763.57,3280712.8,3280715.93,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3654","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2690",398814.15,398818.43,3280711.94,3280716.91,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3655","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2691",398988.83,398993.93,3280711.56,3280714.5,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3658","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2692",398680.37,398689.39,3280966.23,3280974.67,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_366","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2693",398903.07,398908,3280712.03,3280715.35,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3662","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2694",398911.92,398919.48,3280711.59,3280714.9,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3663","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2695",398738.04,398745.06,3280709.65,3280714.29,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3666","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2696",398755.54,398761.91,3280708.18,3280714.5,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3667","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2697",398993.62,398997.89,3280708.85,3280714.93,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3668","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2698",398809.21,398814.56,3280709.03,3280713.83,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3669","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2699",398855.46,398859.13,3280970.43,3280973.34,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_367","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2700",398815.79,398820.48,3280710.32,3280713.5,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3671","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2701",398979.12,398984.43,3280709.49,3280713.56,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3672","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2702",398750.25,398756.14,3280708.62,3280713.5,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3674","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2703",398984.5,398988.69,3280706.81,3280713.99,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3675","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2704",398994.97,398998.93,3280708.3,3280714.11,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3676","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2705",398917.15,398922.97,3280967.12,3280974.97,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_368","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2706",398805.54,398809.99,3280706.41,3280711.5,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3681","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2707",398929.55,398932.52,3280708.7,3280710.67,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3682","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2708",398988.3,398994.23,3280707.04,3280712.26,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3683","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2709",398739.07,398745.23,3280707.51,3280710.97,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3686","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2710",398813.19,398818.33,3280704.19,3280710.75,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3688","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2711",398466.59,398474.31,3280967.84,3280973.92,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_369","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2712",398745.1,398749.95,3280707.37,3280711.11,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3690","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2713",398805.06,398805.06,3280706.86,3280706.86,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3691","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2714",398818.02,398823.43,3280704.06,3280710.5,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3692","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2715",398886.13,398889.26,3280706.17,3280708.91,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3693","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2716",398979.35,398986.52,3280702.51,3280709.91,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3694","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2717",398807.48,398812.96,3280704.93,3280709.39,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3697","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2718",398521.59,398524.95,3280994.17,3280998.88,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_37","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2719",398618.21,398622.39,3280963.98,3280974.69,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_370","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2720",398883.93,398885.52,3280705.95,3280708.95,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3700","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2721",398995.31,398999,3280703.84,3280708.5,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3701","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2722",398736.31,398739.14,3280703.34,3280709.72,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3705","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2723",398904.32,398906.7,3280703.51,3280706.5,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3708","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2724",398700.52,398707.85,3280967.66,3280973.5,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_371","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2725",398745.61,398749.15,3280702.53,3280706.26,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3711","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2726",398749.79,398756.39,3280702.14,3280707.26,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3712","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2727",398931.34,398932.67,3280704.18,3280705.72,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3713","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2728",398737.5,398742.49,3280702.76,3280704.89,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3716","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2729",398809.11,398815.21,3280701.63,3280706.46,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3717","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2730",398985.18,398992.44,3280699.2,3280706.53,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3718","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2731",398992.5,398997.83,3280701.56,3280707.5,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3719","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2732",398722.51,398727.48,3280966.56,3280972.12,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_372","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2733",398754.35,398759.93,3280698.59,3280707.04,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3724","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2734",398740.1,398745.39,3280700.9,3280702.99,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3725","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2735",398745.54,398749.38,3280699.03,3280702.96,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3726","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2736",398280.19,398287.4,3280963.04,3280972.89,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_373","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2737",398820.03,398824.17,3280697.52,3280704.48,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3731","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2738",398737.76,398740.47,3280699.59,3280701.91,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3734","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2739",398758.49,398761.94,3280698.18,3280702.17,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3735","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2740",398809.5,398814.4,3280696.33,3280701.84,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3736","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2741",398814.52,398820.28,3280696.53,3280704,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3737","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2742",398988.06,398995.39,3280696.02,3280702.25,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3738","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2743",398444.61,398450.98,3280969.03,3280973.38,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_374","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2744",398762.83,398765.41,3280696.51,3280701.58,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3740","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2745",398975.66,398981.6,3280697.8,3280702.74,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3741","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2746",398749.17,398754.07,3280697.38,3280700.94,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3742","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2747",398740.59,398745.34,3280696.13,3280700.04,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3744","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2748",398995.57,398998.83,3280697.1,3280701.57,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3745","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2749",398989.69,398996.73,3280695.01,3280699.38,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3747","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2750",398737.5,398741.29,3280696.16,3280698.48,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3748","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2751",398981.16,398988.44,3280695.5,3280702.47,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3749","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2752",398546.08,398552.95,3280965.6,3280971.97,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_375","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2753",398735.12,398738.28,3280693.11,3280698.68,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3751","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2754",398759.32,398763.97,3280696.3,3280698.21,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3752","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2755",398742.12,398746.43,3280694.13,3280697.94,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3758","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2756",398626.02,398631.49,3280967.59,3280973.41,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_376","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2757",398976.62,398979.45,3280694.55,3280696.77,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3760","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2758",398745.09,398748.82,3280693.99,3280697.9,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3761","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2759",398928.76,398933.81,3280692.08,3280696.98,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3762","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2760",398756.94,398761.44,3280691.49,3280696.81,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3766","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2761",398963.46,398970.49,3280693.25,3280696.27,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3767","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2762",398736.52,398741.94,3280692.79,3280695,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3769","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2763",398830.51,398835.45,3280967.6,3280970.93,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_377","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2764",398748.27,398751.22,3280692.19,3280695.86,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3770","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2765",398752.46,398756.44,3280692.32,3280695.52,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3771","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2766",398744.37,398748.2,3280690.61,3280693.05,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3773","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2767",398971.55,398975.84,3280689.85,3280693.19,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3774","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2768",398754.08,398757.07,3280690.15,3280693.49,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3775","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2769",398761.77,398766.95,3280688.01,3280692.95,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3776","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2770",398863.88,398867.43,3280690.97,3280694.4,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3777","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2771",398905.05,398906.94,3280691.69,3280693.46,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3778","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2772",398927.63,398934.44,3280969.13,3280972.97,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_378","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2773",398741.68,398745.62,3280689.58,3280693.15,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3782","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2774",398752.5,398753.84,3280688.59,3280692.52,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3783","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
"2775",398962.53,398968.27,3280688.6,3280692.82,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_3784","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Tree"
